time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
1410.0000,141,2015,2.7000,15,1000,1000,1,606.8037,0.0000,0.8674,605.3804,0.0000,0.8816,391.9250,0.0000,0.7113,1604.1092,0.0000,2.4603,1604.1091,25,0
1420.0000,142,2020,2.7000,20,1000,1000,1,610.5119,0.0000,0.8662,601.1172,0.0000,0.8754,389.1650,0.0000,0.7063,1600.7940,0.0000,2.4479,1600.7941,25,0
1430.0000,143,2013,2.7000,13,1000,1000,1,616.9838,0.0000,0.8685,596.9136,0.0000,0.8692,386.4435,0.0000,0.7014,1600.3409,0.0000,2.4392,1600.3409,25,0
1440.0000,144,2015,2.7000,15,1000,1000,1,620.0409,0.0000,0.8701,592.7683,0.0000,0.8632,383.7599,0.0000,0.6965,1596.5692,0.0000,2.4299,1596.5692,25,0
1450.0000,145,2015,2.7000,15,1000,1000,1,625.9093,0.0000,0.8724,588.6803,0.0000,0.8572,381.1133,0.0000,0.6917,1595.7029,0.0000,2.4214,1595.7029,25,0
1460.0000,146,2016,2.7000,16,1000,1000,1,629.9091,0.0000,0.8733,584.6482,0.0000,0.8514,378.5029,0.0000,0.6870,1593.0603,0.0000,2.4116,1593.0603,25,0
1470.0000,147,2012,2.7000,12,1000,1000,1,632.3369,0.0000,0.8714,580.6710,0.0000,0.8456,375.9281,0.0000,0.6823,1588.9360,0.0000,2.3993,1588.9360,25,0
1480.0000,148,2006,2.7000,6,1000,1000,1,639.1069,0.0000,0.8696,576.7476,0.0000,0.8399,373.3880,0.0000,0.6777,1589.2425,0.0000,2.3872,1589.2424,25,0
1490.0000,149,2008,2.7000,8,1000,1000,1,642.4582,0.0000,0.8705,572.8768,0.0000,0.8342,370.8821,0.0000,0.6732,1586.2170,0.0000,2.3779,1586.2170,25,0
1500.0000,150,2010,2.7000,10,1000,1000,1,647.4558,0.0000,0.8693,569.0576,0.0000,0.8287,368.4095,0.0000,0.6687,1584.9229,0.0000,2.3667,1584.9229,25,0
1510.0000,151,2011,2.7000,11,1000,1000,1,651.5793,0.0000,0.8722,565.2890,0.0000,0.8232,365.9697,0.0000,0.6642,1582.8380,0.0000,2.3596,1582.8380,25,0
1520.0000,152,2013,2.7000,13,1000,1000,1,656.5572,0.0000,0.8717,561.5700,0.0000,0.8178,363.5620,0.0000,0.6599,1581.6892,0.0000,2.3493,1581.6892,25,0
1530.0000,153,2010,2.7000,10,1000,1000,1,656.8170,0.0000,0.8706,557.8996,0.0000,0.8124,361.1858,0.0000,0.6556,1575.9024,0.0000,2.3386,1575.9023,25,0
1540.0000,154,2005,2.7000,5,1000,1000,1,664.7528,0.0000,0.8708,554.2769,0.0000,0.8071,358.8404,0.0000,0.6513,1577.8701,0.0000,2.3292,1577.8701,24,0
1550.0000,155,2010,2.7000,10,1000,1000,1,668.7872,0.0000,0.8729,550.7009,0.0000,0.8019,356.5253,0.0000,0.6471,1576.0135,0.0000,2.3219,1576.0134,25,0
1560.0000,156,2010,2.7000,10,1000,1000,1,673.5937,0.0000,0.8737,547.1708,0.0000,0.7968,354.2399,0.0000,0.6429,1575.0044,0.0000,2.3135,1575.0044,25,0
1570.0000,157,2015,2.7000,15,1000,1000,1,677.8567,0.0000,0.8764,543.6856,0.0000,0.7917,351.9836,0.0000,0.6389,1573.5259,0.0000,2.3070,1573.5259,25,0
1580.0000,158,2019,2.7000,19,1000,1000,1,682.5925,0.0000,0.8766,540.2446,0.0000,0.7867,349.7559,0.0000,0.6348,1572.5929,0.0000,2.2981,1572.5929,25,0
1590.0000,159,2019,2.7000,19,1000,1000,1,686.3133,0.0000,0.8780,536.8468,0.0000,0.7818,347.5561,0.0000,0.6308,1570.7162,0.0000,2.2906,1570.7162,25,0
1600.0000,160,2020,2.7000,20,1000,1000,1,691.9762,0.0000,0.8775,533.4915,0.0000,0.7769,345.3839,0.0000,0.6269,1570.8516,0.0000,2.2812,1570.8517,25,0
1610.0000,161,2011,2.7000,11,1000,1000,1,694.2284,0.0000,0.8752,530.1779,0.0000,0.7720,343.2387,0.0000,0.6230,1567.6450,0.0000,2.2702,1567.6450,25,0
1620.0000,162,2011,2.7000,11,1000,1000,1,699.8784,0.0000,0.8728,526.9052,0.0000,0.7673,341.1199,0.0000,0.6191,1567.9035,0.0000,2.2593,1567.9036,25,0
1630.0000,163,2016,2.7000,16,1000,1000,1,705.2965,0.0000,0.8736,523.6726,0.0000,0.7626,339.0272,0.0000,0.6153,1567.9963,0.0000,2.2515,1567.9963,25,0
1640.0000,164,2019,2.7000,19,1000,1000,1,709.0370,0.0000,0.8750,520.4795,0.0000,0.7579,336.9599,0.0000,0.6116,1566.4764,0.0000,2.2445,1566.4764,25,0
1650.0000,165,2021,2.7000,21,1000,1000,1,712.5454,0.0000,0.8758,517.3251,0.0000,0.7533,334.9177,0.0000,0.6079,1564.7882,0.0000,2.2370,1564.7882,26,0
1660.0000,166,2027,2.7000,27,1000,1000,1,718.3670,0.0000,0.8783,514.2087,0.0000,0.7488,332.9002,0.0000,0.6042,1565.4758,0.0000,2.2313,1565.4758,26,0
1670.0000,167,2026,2.7000,26,1000,1000,1,721.0734,0.0000,0.8772,511.1296,0.0000,0.7443,330.9067,0.0000,0.6006,1563.1098,0.0000,2.2222,1563.1097,26,0
1680.0000,168,2032,2.7000,32,1000,1000,1,727.4097,0.0000,0.8798,508.0872,0.0000,0.7399,328.9371,0.0000,0.5970,1564.4339,0.0000,2.2167,1564.4338,26,0
1690.0000,169,2028,2.7000,28,1000,1000,1,731.8919,0.0000,0.8799,505.0807,0.0000,0.7355,326.9907,0.0000,0.5935,1563.9633,0.0000,2.2089,1563.9633,26,0
1700.0000,170,2026,2.7000,26,1000,1000,1,733.9800,0.0000,0.8800,502.1097,0.0000,0.7312,325.0672,0.0000,0.5900,1561.1568,0.0000,2.2012,1561.1569,26,0
1710.0000,171,2022,2.7000,22,1000,1000,1,739.2997,0.0000,0.8778,499.1733,0.0000,0.7269,323.1662,0.0000,0.5865,1561.6393,0.0000,2.1912,1561.6393,26,0
1720.0000,172,2014,2.7000,14,1000,1000,1,743.2500,0.0000,0.8767,496.2712,0.0000,0.7227,321.2874,0.0000,0.5831,1560.8086,0.0000,2.1826,1560.8086,25,0
1730.0000,173,2008,2.7000,8,1000,1000,1,749.7440,0.0000,0.8775,493.4026,0.0000,0.7185,319.4302,0.0000,0.5798,1562.5768,0.0000,2.1757,1562.5768,25,0
1740.0000,174,2016,2.7000,16,1000,1000,1,753.3631,0.0000,0.8799,490.5669,0.0000,0.7144,317.5944,0.0000,0.5764,1561.5244,0.0000,2.1707,1561.5244,25,0
1750.0000,175,2027,2.7000,27,1000,1000,1,758.1623,0.0000,0.8851,487.7637,0.0000,0.7103,315.7796,0.0000,0.5731,1561.7055,0.0000,2.1686,1561.7056,26,0
1760.0000,176,2025,2.7000,25,1000,1000,1,763.1292,0.0000,0.8830,484.9923,0.0000,0.7063,313.9854,0.0000,0.5699,1562.1069,0.0000,2.1591,1562.1069,26,0
1770.0000,177,2019,2.7000,19,1000,1000,1,767.4548,0.0000,0.8831,482.2522,0.0000,0.7023,312.2114,0.0000,0.5667,1561.9185,0.0000,2.1520,1561.9185,25,0
1780.0000,178,2023,2.7000,23,1000,1000,1,772.1124,0.0000,0.8860,479.5429,0.0000,0.6983,310.4574,0.0000,0.5635,1562.1127,0.0000,2.1478,1562.1128,26,0
1790.0000,179,2018,2.7000,18,1000,1000,1,776.6809,0.0000,0.8872,476.8639,0.0000,0.6944,308.7230,0.0000,0.5603,1562.2679,0.0000,2.1419,1562.2679,25,0
1800.0000,180,2020,2.7000,20,1000,1000,1,779.1470,0.0000,0.8867,474.2147,0.0000,0.6906,307.0079,0.0000,0.5572,1560.3696,0.0000,2.1344,1560.3695,25,0
1810.0000,181,2017,2.7000,17,1000,1000,1,784.5021,0.0000,0.8851,471.5947,0.0000,0.6867,305.3117,0.0000,0.5541,1561.4085,0.0000,2.1260,1561.4084,25,0
1820.0000,182,2015,2.7000,15,1000,1000,1,790.0468,0.0000,0.8868,469.0035,0.0000,0.6830,303.6342,0.0000,0.5511,1562.6846,0.0000,2.1209,1562.6846,25,0
1830.0000,183,2009,2.7000,9,1000,1000,1,794.4283,0.0000,0.8842,466.4407,0.0000,0.6792,301.9750,0.0000,0.5481,1562.8439,0.0000,2.1115,1562.8439,25,0
1840.0000,184,2013,2.7000,13,1000,1000,1,797.9971,0.0000,0.8870,463.9057,0.0000,0.6755,300.3338,0.0000,0.5451,1562.2366,0.0000,2.1076,1562.2366,25,0
1850.0000,185,2013,2.7000,13,1000,1000,1,803.7438,0.0000,0.8881,461.3981,0.0000,0.6719,298.7104,0.0000,0.5422,1563.8523,0.0000,2.1022,1563.8523,25,0
1860.0000,186,2004,2.7000,4,1000,1000,1,807.2645,0.0000,0.8887,458.9174,0.0000,0.6683,297.1044,0.0000,0.5392,1563.2864,0.0000,2.0962,1563.2864,24,0
1870.0000,187,2000,2.7000,0,1000,1000,1,812.4375,0.0000,0.8898,456.4633,0.0000,0.6647,295.5156,0.0000,0.5364,1564.4164,0.0000,2.0909,1564.4164,24,0
1880.0000,188,2007,2.7000,7,1000,1000,1,814.0560,0.0000,0.8931,803.9848,0.0000,0.6617,293.9438,0.0000,0.5335,1911.9846,0.0000,2.0883,1911.9846,25,0
1890.0000,189,2006,2.7000,6,1000,1000,1,815.8894,0.0000,0.8905,799.7309,0.0000,0.6582,292.3885,0.0000,0.5307,1908.0088,0.0000,2.0794,1908.0088,25,0
1900.0000,190,2006,2.7000,6,1000,1000,1,825.2688,0.0000,0.8900,795.5218,0.0000,0.6547,290.8496,0.0000,0.5279,1911.6403,0.0000,2.0726,1911.6403,25,0
1910.0000,191,2000,2.7000,0,1000,1000,1,829.2734,0.0000,0.8895,791.3568,0.0000,0.6513,289.3268,0.0000,0.5251,1909.9570,0.0000,2.0660,1909.9570,24,0
1920.0000,192,2002,2.7000,2,1000,1000,1,835.1743,0.0000,0.8901,813.8050,0.0000,0.6500,287.8199,0.0000,0.5224,1936.7993,0.0000,2.0625,1936.7993,24,0
1930.0000,193,2000,2.7000,0,1000,1000,1,839.6762,0.0000,0.8891,819.9603,0.0000,0.6482,286.3286,0.0000,0.5197,1945.9651,0.0000,2.0570,1945.9651,24,0
1940.0000,194,2001,2.7000,2,999,1000,1,844.3716,0.0000,0.8887,821.4310,0.0000,0.6454,284.8527,0.0000,0.5170,1950.6552,0.0000,2.0510,1950.6553,24,0
1950.0000,195,2002,2.7000,2,1000,1000,1,848.9533,0.0000,0.8903,823.0900,0.0000,0.6441,283.3919,0.0000,0.5144,1955.4353,0.0000,2.0487,1955.4353,24,0
1960.0000,196,2007,2.7000,7,1000,1000,1,853.3882,0.0000,0.8903,821.7207,0.0000,0.6413,281.9460,0.0000,0.5117,1957.0550,0.0000,2.0434,1957.0549,25,0
1970.0000,197,2002,2.7000,2,1000,1000,1,856.2717,0.0000,0.8909,817.5496,0.0000,0.6381,280.5149,0.0000,0.5091,1954.3361,0.0000,2.0381,1954.3362,24,0
1980.0000,198,2008,2.7000,8,1000,1000,1,862.8458,0.0000,0.8934,813.4205,0.0000,0.6348,279.0981,0.0000,0.5066,1955.3644,0.0000,2.0348,1955.3645,25,0
1990.0000,199,2011,2.7000,11,1000,1000,1,865.1140,0.0000,0.8935,809.3330,0.0000,0.6317,277.6956,0.0000,0.5040,1952.1425,0.0000,2.0291,1952.1426,25,0
2000.0000,200,2008,2.7000,8,1000,1000,1,872.1679,0.0000,0.8925,805.2863,0.0000,0.6285,276.3071,0.0000,0.5015,1953.7613,0.0000,2.0225,1953.7614,25,0
2010.0000,201,2010,2.7000,10,1000,1000,1,876.4755,0.0000,0.8935,801.2799,0.0000,0.6254,274.9325,0.0000,0.4990,1952.6879,0.0000,2.0179,1952.6879,25,0
2020.0000,202,2012,2.7000,12,1000,1000,1,879.7216,0.0000,0.8955,797.3132,0.0000,0.6223,273.5714,0.0000,0.4965,1950.6062,0.0000,2.0144,1950.6062,25,0
2030.0000,203,2015,2.7000,15,1000,1000,1,885.0375,0.0000,0.8956,793.3855,0.0000,0.6192,272.2238,0.0000,0.4941,1950.6468,0.0000,2.0089,1950.6469,25,0
2040.0000,204,2014,2.7000,14,1000,1000,1,890.1691,0.0000,0.8966,789.4964,0.0000,0.6162,270.8893,0.0000,0.4917,1950.5548,0.0000,2.0044,1950.5548,25,0
2050.0000,205,2008,2.7000,8,1000,1000,1,895.0007,0.0000,0.8946,785.6452,0.0000,0.6132,269.5679,0.0000,0.4893,1950.2138,0.0000,1.9971,1950.2139,25,0
2060.0000,206,2003,2.7000,3,1000,1000,1,899.2164,0.0000,0.8947,781.8314,0.0000,0.6102,268.2593,0.0000,0.4869,1949.3071,0.0000,1.9917,1949.3071,24,0
2070.0000,207,2009,2.7000,9,1000,1000,1,904.0993,0.0000,0.8957,778.0544,0.0000,0.6072,266.9634,0.0000,0.4845,1949.1171,0.0000,1.9874,1949.1171,25,0
2080.0000,208,2012,2.7000,12,1000,1000,1,908.7813,0.0000,0.8957,774.3138,0.0000,0.6043,265.6799,0.0000,0.4822,1948.7750,0.0000,1.9822,1948.7749,25,0
2090.0000,209,2010,2.7000,10,1000,1000,1,913.0973,0.0000,0.8943,770.6089,0.0000,0.6014,264.4087,0.0000,0.4799,1948.1150,0.0000,1.9756,1948.1150,25,0
2100.0000,210,2012,2.7000,12,1000,1000,1,917.9411,0.0000,0.8948,766.9394,0.0000,0.5986,263.1496,0.0000,0.4776,1948.0301,0.0000,1.9710,1948.0302,25,0
2110.0000,211,2010,2.7000,10,1000,1000,1,922.1428,0.0000,0.8938,763.3046,0.0000,0.5957,261.9025,0.0000,0.4754,1947.3499,0.0000,1.9649,1947.3499,25,0
2120.0000,212,2011,2.7000,11,1000,1000,1,926.7473,0.0000,0.8934,759.7041,0.0000,0.5929,260.6671,0.0000,0.4731,1947.1184,0.0000,1.9594,1947.1184,25,0
2130.0000,213,2010,2.7000,10,1000,1000,1,929.8448,0.0000,0.8958,756.1374,0.0000,0.5901,259.4433,0.0000,0.4709,1945.4255,0.0000,1.9568,1945.4254,25,0
2140.0000,214,2008,2.7000,8,1000,1000,1,936.2181,0.0000,0.8925,752.6040,0.0000,0.5874,258.2310,0.0000,0.4687,1947.0531,0.0000,1.9486,1947.0531,25,0
2150.0000,215,2005,2.7000,5,1000,1000,1,940.5839,0.0000,0.8935,749.1036,0.0000,0.5847,257.0299,0.0000,0.4665,1946.7173,0.0000,1.9447,1946.7173,24,0
2160.0000,216,2000,2.7000,0,1000,1000,1,941.8183,0.0000,0.8917,866.4793,0.0000,0.5824,255.8399,0.0000,0.4644,2064.1376,0.0000,1.9384,2064.1375,24,0
2170.0000,217,2004,2.7000,4,1000,1000,1,946.1629,0.0000,0.8917,864.0043,0.0000,0.5802,254.6609,0.0000,0.4622,2064.8281,0.0000,1.9341,2064.8281,24,0
2180.0000,218,2000,2.7000,0,1000,1000,1,952.0058,0.0000,0.8917,860.0409,0.0000,0.5775,253.4928,0.0000,0.4601,2065.5395,0.0000,1.9294,2065.5396,24,0
2190.0000,219,2007,2.7000,7,1000,1000,1,958.4522,0.0000,0.8927,869.1720,0.0000,0.5763,252.3353,0.0000,0.4580,2079.9595,0.0000,1.9269,2079.9595,25,0
2200.0000,220,2001,2.7000,1,1000,1000,1,960.5909,0.0000,0.8918,865.2212,0.0000,0.5736,251.1883,0.0000,0.4559,2077.0005,0.0000,1.9214,2077.0005,24,0
2210.0000,221,2001,2.7000,1,1000,1000,1,965.5999,0.0000,0.8910,873.6191,0.0000,0.5742,250.0517,0.0000,0.4538,2089.2707,0.0000,1.9190,2089.2708,24,0
2220.0000,222,2002,2.7000,4,998,1000,1,971.8622,0.0000,0.8892,876.7779,0.0000,0.5734,248.9253,0.0000,0.4518,2097.5655,0.0000,1.9144,2097.5654,24,0
2230.0000,223,2000,2.7000,1,999,1000,1,976.1190,0.0000,0.8892,874.5417,0.0000,0.5717,247.8091,0.0000,0.4498,2098.4698,0.0000,1.9108,2098.4697,24,0
2240.0000,224,2007,2.7000,7,1000,1000,1,981.1149,0.0000,0.8902,875.3406,0.0000,0.5696,246.7028,0.0000,0.4478,2103.1583,0.0000,1.9076,2103.1584,25,0
2250.0000,225,2005,2.7000,5,1000,1000,1,986.0019,0.0000,0.8898,871.4502,0.0000,0.5671,245.6063,0.0000,0.4458,2103.0585,0.0000,1.9027,2103.0586,24,0
2260.0000,226,2010,2.7000,10,1000,1000,1,990.5828,0.0000,0.8894,867.5942,0.0000,0.5646,244.5196,0.0000,0.4438,2102.6966,0.0000,1.8978,2102.6965,25,0
2270.0000,227,2013,2.7000,13,1000,1000,1,992.4268,0.0000,0.8912,863.7722,0.0000,0.5621,243.4424,0.0000,0.4419,2099.6414,0.0000,1.8952,2099.6414,25,0
2280.0000,228,2015,2.7000,15,1000,1000,1,999.0876,0.0000,0.8925,859.9838,0.0000,0.5596,242.3747,0.0000,0.4399,2101.4460,0.0000,1.8921,2101.4460,25,0
2290.0000,229,2021,2.7000,21,1000,1000,1,1003.0154,0.0000,0.8939,856.2284,0.0000,0.5572,241.3163,0.0000,0.4380,2100.5601,0.0000,1.8891,2100.5601,26,0
2300.0000,230,2018,2.7000,18,1000,1000,1,1008.7456,0.0000,0.8930,852.5056,0.0000,0.5548,240.2671,0.0000,0.4361,2101.5183,0.0000,1.8839,2101.5183,25,0
2310.0000,231,2013,2.7000,13,1000,1000,1,1012.3290,0.0000,0.8913,848.8151,0.0000,0.5524,239.2270,0.0000,0.4342,2100.3711,0.0000,1.8779,2100.3711,25,0
2320.0000,232,2014,2.7000,14,1000,1000,1,1016.8260,0.0000,0.8927,845.1564,0.0000,0.5500,238.1958,0.0000,0.4323,2100.1783,0.0000,1.8750,2100.1782,25,0
2330.0000,233,2012,2.7000,12,1000,1000,1,1021.4970,0.0000,0.8931,841.5292,0.0000,0.5476,237.1735,0.0000,0.4305,2100.1997,0.0000,1.8712,2100.1997,25,0
2340.0000,234,2015,2.7000,15,1000,1000,1,1023.5709,0.0000,0.8932,837.9329,0.0000,0.5453,236.1599,0.0000,0.4286,2097.6637,0.0000,1.8671,2097.6638,25,0
2350.0000,235,2012,2.7000,12,1000,1000,1,1031.4388,0.0000,0.8928,834.3672,0.0000,0.5430,235.1550,0.0000,0.4268,2100.9610,0.0000,1.8626,2100.9609,25,0
2360.0000,236,2012,2.7000,12,1000,1000,1,1035.8707,0.0000,0.8928,830.8318,0.0000,0.5407,234.1586,0.0000,0.4250,2100.8610,0.0000,1.8585,2100.8611,25,0
2370.0000,237,2010,2.7000,10,1000,1000,1,1039.7184,0.0000,0.8907,827.3261,0.0000,0.5384,233.1706,0.0000,0.4232,2100.2151,0.0000,1.8523,2100.2151,25,0
2380.0000,238,2013,2.7000,13,1000,1000,1,1042.8717,0.0000,0.8895,823.8500,0.0000,0.5361,232.1909,0.0000,0.4214,2098.9125,0.0000,1.8471,2098.9126,25,0
2390.0000,239,2013,2.7000,13,1000,1000,1,1049.2005,0.0000,0.8891,820.4029,0.0000,0.5339,231.2194,0.0000,0.4197,2100.8227,0.0000,1.8427,2100.8228,25,0
2400.0000,240,2010,2.7000,10,1000,1000,1,1053.7133,0.0000,0.8883,816.9846,0.0000,0.5317,230.2559,0.0000,0.4179,2100.9538,0.0000,1.8379,2100.9539,25,0
2410.0000,241,2006,2.7000,6,1000,1000,1,1057.0277,0.0000,0.8867,813.5946,0.0000,0.5295,229.3005,0.0000,0.4162,2099.9228,0.0000,1.8324,2099.9229,25,0
2420.0000,242,2011,2.7000,11,1000,1000,1,1063.0503,0.0000,0.8880,810.2326,0.0000,0.5273,228.3530,0.0000,0.4145,2101.6359,0.0000,1.8298,2101.6360,25,0
2430.0000,243,2010,2.7000,10,1000,1000,1,1065.3495,0.0000,0.8881,806.8983,0.0000,0.5251,227.4133,0.0000,0.4128,2099.6611,0.0000,1.8259,2099.6611,25,0
2440.0000,244,2015,2.7000,15,1000,1000,1,1070.5436,0.0000,0.8889,803.5914,0.0000,0.5230,226.4813,0.0000,0.4111,2100.6162,0.0000,1.8230,2100.6162,25,0
2450.0000,245,2013,2.7000,13,1000,1000,1,1076.2518,0.0000,0.8894,800.3114,0.0000,0.5208,225.5568,0.0000,0.4094,2102.1200,0.0000,1.8196,2102.1201,25,0
2460.0000,246,2012,2.7000,12,1000,1000,1,1080.5787,0.0000,0.8898,797.0581,0.0000,0.5187,224.6399,0.0000,0.4077,2102.2767,0.0000,1.8163,2102.2766,25,0
2470.0000,247,2015,2.7000,15,1000,1000,1,1083.5100,0.0000,0.8899,793.8312,0.0000,0.5166,223.7305,0.0000,0.4061,2101.0716,0.0000,1.8126,2101.0715,25,0
2480.0000,248,2017,2.7000,17,1000,1000,1,1089.9677,0.0000,0.8915,790.6302,0.0000,0.5145,222.8283,0.0000,0.4044,2103.4262,0.0000,1.8105,2103.4263,25,0
2490.0000,249,2019,2.7000,19,1000,1000,1,1094.3877,0.0000,0.8932,787.4550,0.0000,0.5124,221.9334,0.0000,0.4028,2103.7761,0.0000,1.8084,2103.7761,25,0
2500.0000,250,2023,2.7000,23,1000,1000,1,1098.9384,0.0000,0.8940,784.3052,0.0000,0.5104,221.0457,0.0000,0.4012,2104.2893,0.0000,1.8056,2104.2893,26,0
2510.0000,251,2021,2.7000,21,1000,1000,1,1100.1232,0.0000,0.8936,781.1805,0.0000,0.5084,220.1650,0.0000,0.3996,2101.4687,0.0000,1.8016,2101.4688,26,0
2520.0000,252,2024,2.7000,24,1000,1000,1,1107.7953,0.0000,0.8937,778.0805,0.0000,0.5063,219.2914,0.0000,0.3980,2105.1672,0.0000,1.7980,2105.1672,26,0
2530.0000,253,2025,2.7000,25,1000,1000,1,1112.1756,0.0000,0.8933,775.0051,0.0000,0.5043,218.4246,0.0000,0.3964,2105.6053,0.0000,1.7941,2105.6052,26,0
2540.0000,254,2024,2.7000,24,1000,1000,1,1116.4007,0.0000,0.8917,771.9539,0.0000,0.5024,217.5647,0.0000,0.3949,2105.9193,0.0000,1.7890,2105.9192,26,0
2550.0000,255,2033,2.7000,33,1000,1000,1,1121.7095,0.0000,0.8941,768.9267,0.0000,0.5004,216.7115,0.0000,0.3933,2107.3476,0.0000,1.7878,2107.3477,26,0
2560.0000,256,2031,2.7000,31,1000,1000,1,1125.6212,0.0000,0.8941,765.9230,0.0000,0.4984,215.8649,0.0000,0.3918,2107.4092,0.0000,1.7844,2107.4092,26,0
2570.0000,257,2033,2.7000,33,1000,1000,1,1130.4799,0.0000,0.8946,762.9428,0.0000,0.4965,215.0250,0.0000,0.3903,2108.4477,0.0000,1.7813,2108.4478,26,0
2580.0000,258,2027,2.7000,27,1000,1000,1,1134.5584,0.0000,0.8938,759.9856,0.0000,0.4946,214.1916,0.0000,0.3888,2108.7356,0.0000,1.7771,2108.7356,26,0
2590.0000,259,2023,2.7000,23,1000,1000,1,1137.8741,0.0000,0.8938,757.0513,0.0000,0.4927,213.3646,0.0000,0.3873,2108.2900,0.0000,1.7737,2108.2900,26,0
2600.0000,260,2015,2.7000,15,1000,1000,1,1143.0213,0.0000,0.8923,754.1396,0.0000,0.4908,212.5439,0.0000,0.3858,2109.7048,0.0000,1.7688,2109.7048,25,0
2610.0000,261,2017,2.7000,17,1000,1000,1,1148.8271,0.0000,0.8927,751.2502,0.0000,0.4889,211.7296,0.0000,0.3843,2111.8069,0.0000,1.7659,2111.8069,25,0
2620.0000,262,2016,2.7000,16,1000,1000,1,1152.9567,0.0000,0.8924,748.3828,0.0000,0.4870,210.9215,0.0000,0.3828,2112.2609,0.0000,1.7622,2112.2610,25,0
2630.0000,263,2021,2.7000,21,1000,1000,1,1158.0147,0.0000,0.8935,745.5372,0.0000,0.4852,210.1195,0.0000,0.3814,2113.6714,0.0000,1.7601,2113.6714,26,0
2640.0000,264,2017,2.7000,17,1000,1000,1,1162.0586,0.0000,0.8924,742.7132,0.0000,0.4833,209.3236,0.0000,0.3799,2114.0954,0.0000,1.7557,2114.0955,25,0
2650.0000,265,2009,2.7000,9,1000,1000,1,1166.5365,0.0000,0.8917,739.9106,0.0000,0.4815,208.5337,0.0000,0.3785,2114.9807,0.0000,1.7517,2114.9807,25,0
2660.0000,266,2002,2.7000,2,1000,1000,1,1171.3914,0.0000,0.8914,942.0820,0.0000,0.4801,207.7497,0.0000,0.3771,2321.2231,0.0000,1.7485,2321.2231,24,0
2670.0000,267,1999,2.7000,1,998,1000,1,1176.0122,0.0000,0.8914,943.8565,0.0000,0.4787,206.9716,0.0000,0.3757,2326.8403,0.0000,1.7457,2326.8403,24,0
2680.0000,268,2000,2.7000,0,1000,1000,1,1176.4834,0.0000,0.8910,945.5955,0.0000,0.4784,206.1993,0.0000,0.3743,2328.2783,0.0000,1.7437,2328.2783,24,0
2690.0000,269,2003,2.7000,3,1000,1000,1,1185.0841,0.0000,0.8914,943.6128,0.0000,0.4773,205.4328,0.0000,0.3729,2334.1297,0.0000,1.7416,2334.1296,24,0
2700.0000,270,1999,2.7000,0,999,1000,1,1188.8973,0.0000,0.8900,940.1180,0.0000,0.4756,204.6719,0.0000,0.3715,2333.6872,0.0000,1.7370,2333.6873,24,0
2710.0000,271,2006,2.7000,6,1000,1000,1,1194.0009,0.0000,0.8908,948.2178,0.0000,0.4756,203.9167,0.0000,0.3701,2346.1353,0.0000,1.7365,2346.1353,25,0
2720.0000,272,2008,2.7000,8,1000,1000,1,1197.3366,0.0000,0.8912,944.7317,0.0000,0.4739,203.1670,0.0000,0.3688,2345.2353,0.0000,1.7338,2345.2354,25,0
2730.0000,273,2002,2.7000,2,1000,1000,1,1201.8084,0.0000,0.8912,941.2711,0.0000,0.4722,202.4228,0.0000,0.3674,2345.5023,0.0000,1.7308,2345.5022,24,0
2740.0000,274,2009,2.7000,9,1000,1000,1,1206.9793,0.0000,0.8923,937.8358,0.0000,0.4704,201.6840,0.0000,0.3661,2346.4991,0.0000,1.7288,2346.4990,25,0
2750.0000,275,2004,2.7000,4,1000,1000,1,1211.5544,0.0000,0.8924,934.4255,0.0000,0.4687,200.9506,0.0000,0.3647,2346.9305,0.0000,1.7258,2346.9304,24,0
2760.0000,276,2001,2.7000,1,1000,1000,1,1214.2731,0.0000,0.8920,931.0399,0.0000,0.4670,200.2226,0.0000,0.3634,2345.5355,0.0000,1.7225,2345.5356,24,0
