time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
74420.0000,7442,2001,2.7000,1,1000,1000,1,33462.8953,0.0000,0.9003,4726.5978,0.0000,0.1153,7.4256,0.0000,0.0135,38196.9187,0.0000,1.0291,38196.9180,24,0
74430.0000,7443,2000,2.7000,0,1000,1000,1,33466.3913,0.0000,0.9002,4727.4576,0.0000,0.1154,7.4246,0.0000,0.0135,38201.2736,0.0000,1.0291,38201.2734,24,0
74440.0000,7444,2005,2.7000,5,1000,1000,1,33472.5252,0.0000,0.9002,4727.1501,0.0000,0.1154,7.4236,0.0000,0.0135,38207.0989,0.0000,1.0291,38207.0977,24,0
74450.0000,7445,2000,2.7000,0,1000,1000,1,33477.2893,0.0000,0.9002,4728.1484,0.0000,0.1154,7.4226,0.0000,0.0135,38212.8603,0.0000,1.0291,38212.8594,24,0
74460.0000,7446,1999,2.7000,0,999,1000,1,33479.4406,0.0000,0.9001,4729.0143,0.0000,0.1154,7.4216,0.0000,0.0135,38215.8766,0.0000,1.0290,38215.8750,24,0
74470.0000,7447,2008,2.7000,8,1000,1000,1,33486.5005,0.0000,0.9002,4728.5829,0.0000,0.1154,7.4206,0.0000,0.0135,38222.5040,0.0000,1.0291,38222.5039,25,0
74480.0000,7448,2005,2.7000,5,1000,1000,1,33490.4471,0.0000,0.9002,4727.9480,0.0000,0.1154,7.4196,0.0000,0.0135,38225.8147,0.0000,1.0291,38225.8164,24,0
74490.0000,7449,2003,2.7000,3,1000,1000,1,33493.7518,0.0000,0.9002,4727.3133,0.0000,0.1154,7.4186,0.0000,0.0135,38228.4837,0.0000,1.0291,38228.4844,24,0
74500.0000,7450,2003,2.7000,3,1000,1000,1,33500.1514,0.0000,0.9002,4730.5887,0.0000,0.1154,7.4176,0.0000,0.0135,38238.1578,0.0000,1.0291,38238.1562,24,0
74510.0000,7451,2002,2.7000,2,1000,1000,1,33502.9313,0.0000,0.9002,4731.3938,0.0000,0.1154,7.4166,0.0000,0.0135,38241.7417,0.0000,1.0291,38241.7422,24,0
74520.0000,7452,2002,2.7000,2,1000,1000,1,33509.1792,0.0000,0.9002,4730.7589,0.0000,0.1154,7.4157,0.0000,0.0135,38247.3538,0.0000,1.0290,38247.3555,24,0
74530.0000,7453,2000,2.7000,1,999,1000,1,33513.6431,0.0000,0.9001,4732.5999,0.0000,0.1154,7.4147,0.0000,0.0135,38253.6577,0.0000,1.0290,38253.6562,24,0
74540.0000,7454,2002,2.7000,2,1000,1000,1,33518.0700,0.0000,0.9002,4733.2449,0.0000,0.1154,7.4137,0.0000,0.0135,38258.7285,0.0000,1.0291,38258.7305,24,0
74550.0000,7455,2006,2.7000,6,1000,1000,1,33521.9005,0.0000,0.9003,4732.6100,0.0000,0.1154,7.4127,0.0000,0.0135,38261.9232,0.0000,1.0291,38261.9219,25,0
74560.0000,7456,2002,2.7000,2,1000,1000,1,33527.1927,0.0000,0.9002,4734.2835,0.0000,0.1155,7.4117,0.0000,0.0135,38268.8879,0.0000,1.0291,38268.8867,24,0
74570.0000,7457,2008,2.7000,8,1000,1000,1,33531.1895,0.0000,0.9003,4733.6486,0.0000,0.1154,7.4107,0.0000,0.0135,38272.2489,0.0000,1.0292,38272.2500,25,0
74580.0000,7458,2000,2.7000,0,1000,1000,1,33534.5675,0.0000,0.9002,4735.2420,0.0000,0.1154,7.4097,0.0000,0.0134,38277.2192,0.0000,1.0291,38277.2188,24,0
74590.0000,7459,2000,2.7000,0,1000,1000,1,33538.3572,0.0000,0.9001,4735.6476,0.0000,0.1155,7.4087,0.0000,0.0134,38281.4135,0.0000,1.0291,38281.4141,24,0
74600.0000,7460,2002,2.7000,2,1000,1000,1,33545.4015,0.0000,0.9002,4735.4977,0.0000,0.1155,7.4077,0.0000,0.0134,38288.3069,0.0000,1.0291,38288.3086,24,0
74610.0000,7461,2002,2.7000,2,1000,1000,1,33549.8059,0.0000,0.9002,4736.8307,0.0000,0.1155,7.4067,0.0000,0.0134,38294.0433,0.0000,1.0291,38294.0430,24,0
74620.0000,7462,1997,2.7000,0,997,1000,1,33551.4370,0.0000,0.9001,4737.3641,0.0000,0.1156,7.4057,0.0000,0.0134,38296.2068,0.0000,1.0291,38296.2070,24,0
74630.0000,7463,2003,2.7000,3,1000,1000,1,33558.2767,0.0000,0.9000,4737.6856,0.0000,0.1157,7.4047,0.0000,0.0134,38303.3671,0.0000,1.0292,38303.3672,24,0
74640.0000,7464,2002,2.7000,2,1000,1000,1,33562.7661,0.0000,0.9000,4738.0659,0.0000,0.1157,7.4037,0.0000,0.0134,38308.2357,0.0000,1.0291,38308.2344,24,0
74650.0000,7465,2000,2.7000,0,1000,1000,1,33565.5924,0.0000,0.9000,4738.8061,0.0000,0.1157,7.4027,0.0000,0.0134,38311.8012,0.0000,1.0291,38311.8008,24,0
74660.0000,7466,2000,2.7000,1,999,1000,1,33571.8361,0.0000,0.8999,4739.4662,0.0000,0.1158,7.4017,0.0000,0.0134,38318.7041,0.0000,1.0291,38318.7031,24,0
74670.0000,7467,2001,2.7000,1,1000,1000,1,33576.5904,0.0000,0.8999,4739.8268,0.0000,0.1158,7.4008,0.0000,0.0134,38323.8180,0.0000,1.0292,38323.8164,24,0
74680.0000,7468,1998,2.7000,0,998,1000,1,33577.7660,0.0000,0.8999,4740.2675,0.0000,0.1158,7.3998,0.0000,0.0134,38325.4333,0.0000,1.0291,38325.4336,24,0
74690.0000,7469,2008,2.7000,8,1000,1000,1,33585.4226,0.0000,0.8999,4740.1150,0.0000,0.1158,7.3988,0.0000,0.0134,38332.9364,0.0000,1.0292,38332.9375,25,0
74700.0000,7470,2009,2.7000,9,1000,1000,1,33589.6660,0.0000,0.8999,4739.4804,0.0000,0.1158,7.3978,0.0000,0.0134,38336.5442,0.0000,1.0292,38336.5430,25,0
74710.0000,7471,2009,2.7000,9,1000,1000,1,33593.1767,0.0000,0.9000,4738.8460,0.0000,0.1158,7.3968,0.0000,0.0134,38339.4195,0.0000,1.0292,38339.4180,25,0
74720.0000,7472,2010,2.7000,10,1000,1000,1,33599.2764,0.0000,0.9000,4738.2118,0.0000,0.1158,7.3958,0.0000,0.0134,38344.8840,0.0000,1.0292,38344.8828,25,0
74730.0000,7473,2009,2.7000,9,1000,1000,1,33603.6739,0.0000,0.9000,4737.5778,0.0000,0.1158,7.3948,0.0000,0.0134,38348.6465,0.0000,1.0292,38348.6445,25,0
74740.0000,7474,2007,2.7000,7,1000,1000,1,33607.5991,0.0000,0.9000,4736.9439,0.0000,0.1158,7.3938,0.0000,0.0134,38351.9368,0.0000,1.0292,38351.9375,25,0
74750.0000,7475,2005,2.7000,5,1000,1000,1,33612.7070,0.0000,0.8999,4736.3102,0.0000,0.1157,7.3928,0.0000,0.0134,38356.4101,0.0000,1.0291,38356.4102,24,0
74760.0000,7476,1999,2.7000,0,999,1000,1,33615.3508,0.0000,0.8999,4744.6341,0.0000,0.1157,7.3918,0.0000,0.0134,38367.3768,0.0000,1.0291,38367.3750,24,0
74770.0000,7477,2003,2.7000,3,1000,1000,1,33621.3289,0.0000,0.8999,4744.3687,0.0000,0.1158,7.3909,0.0000,0.0134,38373.0884,0.0000,1.0291,38373.0898,24,0
74780.0000,7478,2000,2.7000,0,1000,1000,1,33624.5243,0.0000,0.8999,4743.7342,0.0000,0.1157,7.3899,0.0000,0.0134,38375.6483,0.0000,1.0290,38375.6484,24,0
74790.0000,7479,2006,2.7000,6,1000,1000,1,33630.5622,0.0000,0.8999,4743.1000,0.0000,0.1157,7.3889,0.0000,0.0134,38381.0511,0.0000,1.0291,38381.0508,25,0
74800.0000,7480,2003,2.7000,3,1000,1000,1,33634.9189,0.0000,0.9000,4742.4658,0.0000,0.1157,7.3879,0.0000,0.0134,38384.7726,0.0000,1.0291,38384.7734,24,0
74810.0000,7481,2004,2.7000,4,1000,1000,1,33639.2171,0.0000,0.8999,4747.2266,0.0000,0.1157,7.3869,0.0000,0.0134,38393.8306,0.0000,1.0291,38393.8320,24,0
74820.0000,7482,2003,2.7000,3,1000,1000,1,33642.5794,0.0000,0.8999,4747.5994,0.0000,0.1158,7.3859,0.0000,0.0134,38397.5648,0.0000,1.0291,38397.5664,24,0
74830.0000,7483,2005,2.7000,5,1000,1000,1,33648.5015,0.0000,0.8998,4746.9650,0.0000,0.1157,7.3849,0.0000,0.0134,38402.8514,0.0000,1.0290,38402.8516,24,0
74840.0000,7484,2012,2.7000,12,1000,1000,1,33652.2040,0.0000,0.8999,4746.3307,0.0000,0.1157,7.3839,0.0000,0.0134,38405.9186,0.0000,1.0290,38405.9180,25,0
74850.0000,7485,2008,2.7000,8,1000,1000,1,33656.6526,0.0000,0.8999,4745.6966,0.0000,0.1157,7.3830,0.0000,0.0134,38409.7321,0.0000,1.0290,38409.7305,25,0
74860.0000,7486,2002,2.7000,2,1000,1000,1,33661.7461,0.0000,0.8998,4749.8666,0.0000,0.1157,7.3820,0.0000,0.0134,38418.9946,0.0000,1.0289,38418.9961,24,0
74870.0000,7487,2006,2.7000,6,1000,1000,1,33666.0968,0.0000,0.8998,4749.2322,0.0000,0.1157,7.3810,0.0000,0.0134,38422.7100,0.0000,1.0289,38422.7109,25,0
74880.0000,7488,2005,2.7000,5,1000,1000,1,33670.4192,0.0000,0.8998,4748.5979,0.0000,0.1157,7.3800,0.0000,0.0134,38426.3971,0.0000,1.0289,38426.3984,24,0
74890.0000,7489,2001,2.7000,1,1000,1000,1,33675.5886,0.0000,0.8997,4751.2411,0.0000,0.1157,7.3790,0.0000,0.0134,38434.2087,0.0000,1.0288,38434.2070,24,0
74900.0000,7490,2003,2.7000,3,1000,1000,1,33680.2676,0.0000,0.8998,4751.7341,0.0000,0.1158,7.3780,0.0000,0.0134,38439.3797,0.0000,1.0289,38439.3789,24,0
74910.0000,7491,2003,2.7000,3,1000,1000,1,33683.7787,0.0000,0.8997,4751.0998,0.0000,0.1157,7.3770,0.0000,0.0134,38442.2556,0.0000,1.0289,38442.2539,24,0
74920.0000,7492,2002,2.7000,2,1000,1000,1,33688.9824,0.0000,0.8998,4752.9687,0.0000,0.1157,7.3761,0.0000,0.0134,38449.3272,0.0000,1.0289,38449.3281,24,0
74930.0000,7493,2005,2.7000,5,1000,1000,1,33693.9731,0.0000,0.8998,4752.3344,0.0000,0.1157,7.3751,0.0000,0.0134,38453.6826,0.0000,1.0289,38453.6836,24,0
74940.0000,7494,2003,2.7000,3,1000,1000,1,33697.4956,0.0000,0.8997,4751.7003,0.0000,0.1157,7.3741,0.0000,0.0134,38456.5699,0.0000,1.0288,38456.5703,24,0
74950.0000,7495,2003,2.7000,3,1000,1000,1,33702.7744,0.0000,0.8997,4751.0663,0.0000,0.1157,7.3731,0.0000,0.0134,38461.2138,0.0000,1.0288,38461.2148,24,0
74960.0000,7496,2000,2.7000,0,1000,1000,1,33707.4152,0.0000,0.8997,4755.1378,0.0000,0.1157,7.3721,0.0000,0.0134,38469.9251,0.0000,1.0288,38469.9258,24,0
74970.0000,7497,2002,2.7000,2,1000,1000,1,33711.6329,0.0000,0.8997,4755.1046,0.0000,0.1157,7.3711,0.0000,0.0134,38474.1087,0.0000,1.0288,38474.1094,24,0
74980.0000,7498,2005,2.7000,5,1000,1000,1,33716.3250,0.0000,0.8997,4754.4704,0.0000,0.1157,7.3702,0.0000,0.0134,38478.1656,0.0000,1.0288,38478.1641,24,0
74990.0000,7499,2002,2.7000,2,1000,1000,1,33720.9840,0.0000,0.8998,4753.8364,0.0000,0.1157,7.3692,0.0000,0.0134,38482.1896,0.0000,1.0288,38482.1914,24,0
75000.0000,7500,2003,2.7000,3,1000,1000,1,33723.8994,0.0000,0.8997,4753.2026,0.0000,0.1157,7.3682,0.0000,0.0134,38484.4702,0.0000,1.0288,38484.4688,24,0
75010.0000,7501,1998,2.7000,0,998,1000,1,33728.9891,0.0000,0.8997,4757.6822,0.0000,0.1157,7.3672,0.0000,0.0134,38494.0386,0.0000,1.0288,38494.0391,24,0
75020.0000,7502,2001,2.7000,1,1000,1000,1,33731.9975,0.0000,0.8997,4758.0436,0.0000,0.1158,7.3662,0.0000,0.0134,38497.4073,0.0000,1.0288,38497.4062,24,0
75030.0000,7503,2005,2.7000,5,1000,1000,1,33738.6876,0.0000,0.8997,4758.4341,0.0000,0.1158,7.3652,0.0000,0.0134,38504.4870,0.0000,1.0288,38504.4883,24,0
75040.0000,7504,2001,2.7000,1,1000,1000,1,33743.0816,0.0000,0.8996,4759.0070,0.0000,0.1159,7.3643,0.0000,0.0134,38509.4528,0.0000,1.0288,38509.4531,24,0
75050.0000,7505,2002,2.7000,2,1000,1000,1,33747.2855,0.0000,0.8996,4759.4999,0.0000,0.1159,7.3633,0.0000,0.0134,38514.1487,0.0000,1.0289,38514.1484,24,0
75060.0000,7506,2009,2.7000,9,1000,1000,1,33751.8780,0.0000,0.8997,4758.8658,0.0000,0.1158,7.3623,0.0000,0.0134,38518.1061,0.0000,1.0289,38518.1055,25,0
75070.0000,7507,2017,2.7000,17,1000,1000,1,33756.9184,0.0000,0.8999,4758.2319,0.0000,0.1158,7.3613,0.0000,0.0134,38522.5115,0.0000,1.0291,38522.5117,25,0
75080.0000,7508,2012,2.7000,12,1000,1000,1,33760.8371,0.0000,0.8999,4757.5981,0.0000,0.1158,7.3603,0.0000,0.0134,38525.7955,0.0000,1.0290,38525.7969,25,0
75090.0000,7509,2015,2.7000,15,1000,1000,1,33765.3724,0.0000,0.8999,4756.9645,0.0000,0.1158,7.3594,0.0000,0.0134,38529.6962,0.0000,1.0290,38529.6953,25,0
75100.0000,7510,2016,2.7000,16,1000,1000,1,33769.7719,0.0000,0.8999,4756.3311,0.0000,0.1158,7.3584,0.0000,0.0134,38533.4614,0.0000,1.0290,38533.4609,25,0
75110.0000,7511,2010,2.7000,10,1000,1000,1,33774.5537,0.0000,0.8998,4755.6979,0.0000,0.1158,7.3574,0.0000,0.0134,38537.6090,0.0000,1.0289,38537.6094,25,0
75120.0000,7512,2006,2.7000,6,1000,1000,1,33778.3158,0.0000,0.8998,4755.0648,0.0000,0.1157,7.3564,0.0000,0.0134,38540.7370,0.0000,1.0289,38540.7383,25,0
75130.0000,7513,2015,2.7000,15,1000,1000,1,33783.5752,0.0000,0.8999,4754.4319,0.0000,0.1157,7.3554,0.0000,0.0134,38545.3625,0.0000,1.0289,38545.3633,25,0
75140.0000,7514,2016,2.7000,16,1000,1000,1,33788.4204,0.0000,0.8999,4753.7991,0.0000,0.1157,7.3545,0.0000,0.0133,38549.5740,0.0000,1.0289,38549.5742,25,0
75150.0000,7515,2011,2.7000,11,1000,1000,1,33792.1577,0.0000,0.8999,4753.1665,0.0000,0.1157,7.3535,0.0000,0.0133,38552.6778,0.0000,1.0289,38552.6797,25,0
75160.0000,7516,2004,2.7000,4,1000,1000,1,33796.3155,0.0000,0.8999,4752.5341,0.0000,0.1157,7.3525,0.0000,0.0133,38556.2022,0.0000,1.0289,38556.2031,24,0
75170.0000,7517,2003,2.7000,3,1000,1000,1,33801.7189,0.0000,0.8999,4751.9019,0.0000,0.1157,7.3515,0.0000,0.0133,38560.9723,0.0000,1.0289,38560.9727,24,0
75180.0000,7518,2002,2.7000,2,1000,1000,1,33805.8106,0.0000,0.8999,4766.6278,0.0000,0.1157,7.3505,0.0000,0.0133,38579.7890,0.0000,1.0289,38579.7891,24,0
75190.0000,7519,2000,2.7000,0,1000,1000,1,33809.2990,0.0000,0.8999,4765.9938,0.0000,0.1157,7.3496,0.0000,0.0133,38582.6425,0.0000,1.0289,38582.6406,24,0
75200.0000,7520,2002,2.7000,2,1000,1000,1,33814.4459,0.0000,0.8999,4767.2736,0.0000,0.1157,7.3486,0.0000,0.0133,38589.0680,0.0000,1.0289,38589.0664,24,0
75210.0000,7521,2008,2.7000,8,1000,1000,1,33819.7714,0.0000,0.8999,4767.5188,0.0000,0.1157,7.3476,0.0000,0.0133,38594.6378,0.0000,1.0289,38594.6367,25,0
75220.0000,7522,2004,2.7000,4,1000,1000,1,33823.6505,0.0000,0.8999,4766.8850,0.0000,0.1157,7.3466,0.0000,0.0133,38597.8822,0.0000,1.0289,38597.8828,24,0
75230.0000,7523,2006,2.7000,6,1000,1000,1,33828.8591,0.0000,0.8999,4766.2513,0.0000,0.1156,7.3457,0.0000,0.0133,38602.4561,0.0000,1.0289,38602.4570,25,0
75240.0000,7524,2010,2.7000,10,1000,1000,1,33831.8007,0.0000,0.9000,4765.6179,0.0000,0.1156,7.3447,0.0000,0.0133,38604.7633,0.0000,1.0289,38604.7617,25,0
75250.0000,7525,2008,2.7000,8,1000,1000,1,33838.0211,0.0000,0.9000,4764.9846,0.0000,0.1156,7.3437,0.0000,0.0133,38610.3494,0.0000,1.0289,38610.3477,25,0
75260.0000,7526,2004,2.7000,4,1000,1000,1,33842.0639,0.0000,0.9000,4770.6848,0.0000,0.1156,7.3427,0.0000,0.0133,38620.0915,0.0000,1.0290,38620.0898,24,0
75270.0000,7527,2003,2.7000,3,1000,1000,1,33846.6668,0.0000,0.9000,4770.0510,0.0000,0.1156,7.3418,0.0000,0.0133,38624.0595,0.0000,1.0289,38624.0586,24,0
75280.0000,7528,2006,2.7000,6,1000,1000,1,33850.8176,0.0000,0.9000,4769.4174,0.0000,0.1156,7.3408,0.0000,0.0133,38627.5758,0.0000,1.0290,38627.5742,25,0
75290.0000,7529,2010,2.7000,10,1000,1000,1,33855.1204,0.0000,0.9000,4768.7839,0.0000,0.1156,7.3398,0.0000,0.0133,38631.2441,0.0000,1.0289,38631.2422,25,0
75300.0000,7530,2001,2.7000,2,999,1000,1,33860.2117,0.0000,0.8999,4772.9126,0.0000,0.1156,7.3388,0.0000,0.0133,38640.4631,0.0000,1.0289,38640.4648,24,0
75310.0000,7531,2001,2.7000,1,1000,1000,1,33864.6662,0.0000,0.8999,4773.4057,0.0000,0.1157,7.3379,0.0000,0.0133,38645.4098,0.0000,1.0289,38645.4102,24,0
75320.0000,7532,2011,2.7000,11,1000,1000,1,33869.1088,0.0000,0.9000,4773.3097,0.0000,0.1157,7.3369,0.0000,0.0133,38649.7554,0.0000,1.0290,38649.7539,25,0
75330.0000,7533,2001,2.7000,1,1000,1000,1,33871.9102,0.0000,0.8999,4772.6761,0.0000,0.1157,7.3359,0.0000,0.0133,38651.9221,0.0000,1.0289,38651.9219,24,0
75340.0000,7534,2003,2.7000,4,999,1000,1,33878.5360,0.0000,0.8999,4774.8858,0.0000,0.1157,7.3349,0.0000,0.0133,38660.7568,0.0000,1.0290,38660.7578,24,0
75350.0000,7535,2000,2.7000,0,1000,1000,1,33879.4047,0.0000,0.8999,4774.5028,0.0000,0.1157,7.3340,0.0000,0.0133,38661.2415,0.0000,1.0289,38661.2422,24,0
75360.0000,7536,2003,2.7000,3,1000,1000,1,33886.8637,0.0000,0.8999,4775.9447,0.0000,0.1158,7.3330,0.0000,0.0133,38670.1414,0.0000,1.0290,38670.1406,24,0
75370.0000,7537,2008,2.7000,8,1000,1000,1,33889.9189,0.0000,0.8999,4775.3110,0.0000,0.1157,7.3320,0.0000,0.0133,38672.5619,0.0000,1.0290,38672.5625,25,0
75380.0000,7538,2002,2.7000,2,1000,1000,1,33895.0492,0.0000,0.8999,4774.6775,0.0000,0.1157,7.3310,0.0000,0.0133,38677.0578,0.0000,1.0289,38677.0586,24,0
75390.0000,7539,2005,2.7000,5,1000,1000,1,33899.4302,0.0000,0.8999,4776.8762,0.0000,0.1157,7.3301,0.0000,0.0133,38683.6365,0.0000,1.0289,38683.6367,24,0
75400.0000,7540,2008,2.7000,8,1000,1000,1,33900.4658,0.0000,0.8999,4776.2427,0.0000,0.1157,7.3291,0.0000,0.0133,38684.0376,0.0000,1.0289,38684.0391,25,0
75410.0000,7541,2001,2.7000,1,1000,1000,1,33910.0281,0.0000,0.8999,4775.6093,0.0000,0.1157,7.3281,0.0000,0.0133,38692.9655,0.0000,1.0289,38692.9648,24,0
75420.0000,7542,2002,2.7000,2,1000,1000,1,33914.2860,0.0000,0.8998,4779.1836,0.0000,0.1158,7.3272,0.0000,0.0133,38700.7967,0.0000,1.0289,38700.7969,24,0
75430.0000,7543,2000,2.7000,0,1000,1000,1,33916.5120,0.0000,0.8998,4779.7486,0.0000,0.1157,7.3262,0.0000,0.0133,38703.5867,0.0000,1.0288,38703.5859,24,0
75440.0000,7544,2001,2.7000,1,1000,1000,1,33922.1683,0.0000,0.8998,4780.1916,0.0000,0.1158,7.3252,0.0000,0.0133,38709.6851,0.0000,1.0289,38709.6836,24,0
75450.0000,7545,2001,2.7000,5,996,1000,1,33927.7984,0.0000,0.8998,4779.5581,0.0000,0.1158,7.3242,0.0000,0.0133,38714.6808,0.0000,1.0289,38714.6797,24,0
75460.0000,7546,2003,2.7000,3,1000,1000,1,33931.3524,0.0000,0.8998,4780.6496,0.0000,0.1158,7.3233,0.0000,0.0133,38719.3253,0.0000,1.0290,38719.3242,24,0
75470.0000,7547,2006,2.7000,6,1000,1000,1,33936.6006,0.0000,0.8999,4780.0161,0.0000,0.1158,7.3223,0.0000,0.0133,38723.9390,0.0000,1.0290,38723.9375,25,0
75480.0000,7548,2007,2.7000,7,1000,1000,1,33941.0268,0.0000,0.8999,4779.3829,0.0000,0.1158,7.3213,0.0000,0.0133,38727.7310,0.0000,1.0291,38727.7305,25,0
75490.0000,7549,2009,2.7000,9,1000,1000,1,33945.4590,0.0000,0.9000,4778.7497,0.0000,0.1158,7.3204,0.0000,0.0133,38731.5292,0.0000,1.0291,38731.5273,25,0
75500.0000,7550,2006,2.7000,6,1000,1000,1,33949.1465,0.0000,0.9000,4778.1168,0.0000,0.1158,7.3194,0.0000,0.0133,38734.5827,0.0000,1.0290,38734.5820,25,0
75510.0000,7551,2010,2.7000,10,1000,1000,1,33953.5607,0.0000,0.9000,4777.4840,0.0000,0.1158,7.3184,0.0000,0.0133,38738.3631,0.0000,1.0290,38738.3633,25,0
75520.0000,7552,2005,2.7000,5,1000,1000,1,33959.2295,0.0000,0.8999,4776.8514,0.0000,0.1158,7.3175,0.0000,0.0133,38743.3983,0.0000,1.0290,38743.3984,24,0
75530.0000,7553,2006,2.7000,6,1000,1000,1,33963.5487,0.0000,0.8999,4776.2190,0.0000,0.1157,7.3165,0.0000,0.0133,38747.0842,0.0000,1.0290,38747.0859,25,0
75540.0000,7554,1996,2.7000,0,996,1000,1,33965.7481,0.0000,0.8999,4775.5867,0.0000,0.1157,7.3155,0.0000,0.0133,38748.6503,0.0000,1.0289,38748.6484,24,0
75550.0000,7555,2000,2.7000,0,1000,1000,1,33972.8651,0.0000,0.8999,4786.0253,0.0000,0.1158,7.3146,0.0000,0.0133,38766.2049,0.0000,1.0290,38766.2031,24,0
75560.0000,7556,2002,2.7000,2,1000,1000,1,33976.5563,0.0000,0.8999,4786.2787,0.0000,0.1158,7.3136,0.0000,0.0133,38770.1486,0.0000,1.0290,38770.1484,24,0
75570.0000,7557,2006,2.7000,6,1000,1000,1,33981.4980,0.0000,0.9000,4785.6454,0.0000,0.1158,7.3126,0.0000,0.0133,38774.4560,0.0000,1.0291,38774.4570,25,0
75580.0000,7558,2013,2.7000,13,1000,1000,1,33986.5753,0.0000,0.9000,4785.0122,0.0000,0.1158,7.3116,0.0000,0.0133,38778.8992,0.0000,1.0291,38778.8984,25,0
75590.0000,7559,2010,2.7000,10,1000,1000,1,33990.6106,0.0000,0.9000,4784.3792,0.0000,0.1158,7.3107,0.0000,0.0133,38782.3004,0.0000,1.0291,38782.3008,25,0
75600.0000,7560,2006,2.7000,6,1000,1000,1,33994.7521,0.0000,0.9000,4783.7463,0.0000,0.1158,7.3097,0.0000,0.0133,38785.8082,0.0000,1.0290,38785.8086,25,0
75610.0000,7561,2000,2.7000,2,998,1000,1,33999.4899,0.0000,0.9000,4789.2098,0.0000,0.1158,7.3087,0.0000,0.0133,38796.0084,0.0000,1.0290,38796.0078,24,0
75620.0000,7562,2000,2.7000,0,1000,1000,1,34003.3534,0.0000,0.8999,4789.5776,0.0000,0.1159,7.3078,0.0000,0.0133,38800.2388,0.0000,1.0291,38800.2383,24,0
75630.0000,7563,1998,2.7000,1,997,1000,1,34009.1405,0.0000,0.8999,4789.6299,0.0000,0.1159,7.3068,0.0000,0.0133,38806.0772,0.0000,1.0291,38806.0781,24,0
75640.0000,7564,1998,2.7000,2,996,1000,1,34013.1482,0.0000,0.8998,4790.7758,0.0000,0.1160,7.3058,0.0000,0.0133,38811.2298,0.0000,1.0291,38811.2305,24,0
75650.0000,7565,2004,2.7000,7,997,1000,1,34018.0981,0.0000,0.8999,4791.3192,0.0000,0.1161,7.3049,0.0000,0.0133,38816.7222,0.0000,1.0293,38816.7227,25,0
75660.0000,7566,2005,2.7000,5,1000,1000,1,34022.5907,0.0000,0.8999,4791.2605,0.0000,0.1162,7.3039,0.0000,0.0133,38821.1551,0.0000,1.0293,38821.1562,24,0
75670.0000,7567,2014,2.7000,14,1000,1000,1,34026.4959,0.0000,0.9000,4790.6273,0.0000,0.1161,7.3030,0.0000,0.0133,38824.4262,0.0000,1.0294,38824.4258,25,0
75680.0000,7568,2014,2.7000,14,1000,1000,1,34031.5954,0.0000,0.8999,4789.9943,0.0000,0.1161,7.3020,0.0000,0.0133,38828.8917,0.0000,1.0293,38828.8906,25,0
75690.0000,7569,2016,2.7000,16,1000,1000,1,34034.8137,0.0000,0.9000,4789.3615,0.0000,0.1161,7.3010,0.0000,0.0133,38831.4761,0.0000,1.0293,38831.4766,25,0
75700.0000,7570,2015,2.7000,15,1000,1000,1,34039.9175,0.0000,0.9000,4788.7288,0.0000,0.1161,7.3001,0.0000,0.0132,38835.9464,0.0000,1.0293,38835.9453,25,0
75710.0000,7571,2017,2.7000,17,1000,1000,1,34044.0162,0.0000,0.9000,4788.0963,0.0000,0.1161,7.2991,0.0000,0.0132,38839.4115,0.0000,1.0293,38839.4102,25,0
75720.0000,7572,2018,2.7000,18,1000,1000,1,34047.4775,0.0000,0.9000,4787.4639,0.0000,0.1161,7.2981,0.0000,0.0132,38842.2395,0.0000,1.0293,38842.2383,25,0
75730.0000,7573,2025,2.7000,25,1000,1000,1,34052.7613,0.0000,0.9001,4786.8318,0.0000,0.1160,7.2972,0.0000,0.0132,38846.8902,0.0000,1.0293,38846.8906,26,0
75740.0000,7574,2028,2.7000,28,1000,1000,1,34057.9297,0.0000,0.9001,4786.1997,0.0000,0.1160,7.2962,0.0000,0.0132,38851.4256,0.0000,1.0294,38851.4258,26,0
